   44.7161179       397.468811    
   44.7261162       398.129608    
   44.7361145       398.791901    
   44.7461128       399.450287    
   44.7561111       400.110504    
   44.7661095       400.767975    
   44.7761078       401.425964    
   44.7861061       402.081970    
   44.7961044       402.738007    
   44.8061028       403.393921    
   44.8161011       404.047394    
   44.8260994       404.699890    
   44.8360977       405.353455    
   44.8460960       406.003265    
   44.8560944       406.653564    
   44.8660927       407.304321    
   44.8760910       407.953033    
   44.8860893       408.598755    
   44.8960876       409.245941    
   44.9060860       409.892914    
   44.9160843       410.536102    
   44.9260826       411.179504    
   44.9360809       411.819122    
   44.9460793       412.461304    
   44.9560776       413.100739    
   44.9660759       413.740112    
   44.9760742       414.379242    
   44.9860725       415.015808    
   44.9960709       415.649689    
   45.0060692       416.284363    
   45.0160675       416.914032    
   45.0260658       417.544647    
   45.0360641       418.176239    
   45.0460625       418.803558    
   45.0560608       419.429443    
   45.0660591       420.056091    
   45.0760574       420.682800    
   45.0860558       421.305603    
   45.0960541       421.925568    
   45.1060524       422.546875    
   45.1160507       423.165039    
   45.1260490       423.784210    
   45.1360474       424.398926    
   45.1460457       425.012665    
   45.1560440       425.623901    
   45.1660423       426.236237    
   45.1760406       426.843811    
   45.1860390       427.451904    
   45.1960373       428.057251    
   45.2060356       428.665466    
   45.2160339       429.267548    
   45.2260323       429.867371    
   45.2360306       430.468628    
   45.2460289       431.065094    
   45.2560272       431.659210    
   45.2660255       432.250488    
   45.2760239       432.846649    
   45.2860222       433.434296    
   45.2960205       434.024536    
   45.3060188       434.611542    
   45.3160172       435.196259    
   45.3260155       435.781921    
   45.3360138       436.359924    
   45.3460121       436.938721    
   45.3560104       437.516693    
   45.3660088       438.089478    
   45.3760071       438.666992    
   45.3860054       439.237061    
   45.3960037       439.804382    
   45.4060020       440.371277    
   45.4160004       440.935852    
   45.4259987       441.500214    
   45.4359970       442.057404    
   45.4459953       442.617096    
   45.4559937       443.174316    
   45.4659920       443.730072    
   45.4759903       444.280701    
   45.4859886       444.828888    
   45.4959869       445.376678    
   45.5059853       445.922638    
   45.5159836       446.465332    
   45.5259819       447.004883    
   45.5359802       447.542633    
   45.5459785       448.078156    
   45.5559769       448.611847    
   45.5659752       449.141510    
   45.5759735       449.670349    
   45.5859718       450.197815    
   45.5959702       450.721222    
   45.6059685       451.242218    
   45.6159668       451.761475    
   45.6259651       452.277466    
   45.6359634       452.790009    
   45.6459618       453.302765    
   45.6559601       453.808136    
   45.6659584       454.314453    
   45.6759567       454.817230    
   45.6859550       455.318939    
   45.6959534       455.815063    
   45.7059517       456.312378    
   45.7159500       456.803009    
   45.7259483       457.295227    
   45.7359467       457.783020    
   45.7459450       458.265442    
   45.7559433       458.750061    
   45.7659416       459.228241    
   45.7759399       459.705444    
   45.7859383       460.179291    
   45.7959366       460.647278    
   45.8059349       461.113281    
   45.8159332       461.579285    
   45.8259315       462.040710    
   45.8359299       462.500763    
   45.8459282       462.958862    
   45.8559265       463.413483    
   45.8659248       463.861755    
   45.8759232       464.310913    
   45.8859215       464.754974    
   45.8959198       465.197418    
   45.9059181       465.637115    
   45.9159164       466.071594    
   45.9259148       466.502197    
   45.9359131       466.932037    
   45.9459114       467.361481    
   45.9559097       467.786163    
   45.9659081       468.204041    
   45.9759064       468.622620    
   45.9859047       469.037750    
   45.9959030       469.449005    
   46.0059013       469.858704    
   46.0158997       470.265778    
   46.0258980       470.667419    
   46.0358963       471.066010    
   46.0458946       471.460938    
   46.0558929       471.852936    
   46.0658913       472.243195    
   46.0758896       472.630432    
   46.0858879       473.014191    
   46.0958862       473.394928    
   46.1058846       473.768372    
   46.1158829       474.141266    
   46.1258812       474.516205    
   46.1358795       474.882050    
   46.1458778       475.246735    
   46.1558762       475.609039    
   46.1658745       475.968750    
   46.1758728       476.324707    
   46.1858711       476.671906    
   46.1958694       477.023102    
   46.2058678       477.367096    
   46.2158661       477.708435    
   46.2258644       478.045898    
   46.2358627       478.380524    
   46.2458611       478.716125    
   46.2558594       479.043457    
   46.2658577       479.369049    
   46.2758560       479.692474    
   46.2858543       480.012024    
   46.2958527       480.328796    
   46.3058510       480.641418    
   46.3158493       480.950623    
   46.3258476       481.257385    
   46.3358459       481.558838    
   46.3458443       481.856293    
   46.3558426       482.153320    
   46.3658409       482.447754    
   46.3758392       482.738068    
   46.3858376       483.027344    
   46.3958359       483.309631    
   46.4058342       483.591248    
   46.4158325       483.867035    
   46.4258308       484.140350    
   46.4358292       484.409943    
   46.4458275       484.677734    
   46.4558258       484.940338    
   46.4658241       485.202057    
   46.4758224       485.458984    
   46.4858208       485.714569    
   46.4958191       485.966125    
   46.5058174       486.211914    
   46.5158157       486.457153    
   46.5258141       486.699280    
   46.5358124       486.937256    
   46.5458107       487.169525    
   46.5558090       487.403412    
   46.5658073       487.630737    
   46.5758057       487.854462    
   46.5858040       488.076355    
   46.5958023       488.296143    
   46.6058006       488.511261    
   46.6157990       488.723724    
   46.6257973       488.930817    
   46.6357956       489.139008    
   46.6457939       489.342285    
   46.6557922       489.540924    
   46.6657906       489.737396    
   46.6757889       489.931183    
   46.6857872       490.120392    
   46.6957855       490.308533    
   46.7057838       490.490387    
   46.7157822       490.672180    
   46.7257805       490.850250    
   46.7357788       491.023315    
   46.7457771       491.194061    
   46.7557755       491.362579    
   46.7657738       491.526276    
   46.7757721       491.690002    
   46.7857704       491.849243    
   46.7957687       492.004944    
   46.8057671       492.157104    
