 -0.700002551       4.09999609       7.37546943E-04
 -0.600002527       4.09999609       8.57417996E-04
 -0.500002503       4.09999609       1.00326317E-03
 -0.400002509       4.09999609       1.18953350E-03
 -0.300002515       4.09999609       1.44789915E-03
 -0.200002521       4.09999609       1.85773033E-03
 -0.100002520       4.09999609       2.65563163E-03
  -2.51829624E-06   4.09999609       4.38442780E-03
   9.99974832E-02   4.09999609      0.424805015    
  0.199997485       4.09999609      0.262852013    
  0.299997479       4.09999609      0.162316427    
  0.399997473       4.09999609       9.97970998E-02
  0.499997467       4.09999609       6.07791990E-02
  0.599997461       4.09999609       3.62741500E-02
  0.699997485       4.09999609       2.07397807E-02
  0.799997509       4.09999609       1.08210975E-02
  0.899997532       4.09999609       4.82306210E-03
  0.999997556       4.09999609       3.65018775E-03
   1.09999752       4.09999609       6.02652319E-03
   1.19999754       4.09999609       8.61501973E-03
   1.29999757       4.09999609       1.10534830E-02
   1.39999759       4.09999609       1.34543385E-02
   1.49999762       4.09999609       1.59522835E-02
   1.59999764       4.09999609       1.86656956E-02
   1.69999766       4.09999609       2.16993913E-02
   1.79999769       4.09999609       2.51523871E-02
   1.89999771       4.09999609       2.91244797E-02
   1.99999774       4.09999609       3.37231457E-02
   2.09999776       4.09999609       3.90683040E-02
   2.19999766       4.09999609       4.52984795E-02
   2.29999757       4.09999609       5.25760762E-02
   2.39999747       4.09999609       6.10923506E-02
   2.49999738       4.09999609       7.10759982E-02
   2.59999728       4.09999609       8.27999413E-02
   2.69999719       4.09999609       9.65911373E-02
   2.79999709       4.09999609      0.112842120    
   2.89999700       4.09999609      0.132025108    
   2.99999690       4.09999609      0.154708773    
   3.09999681       4.09999609      0.181577876    
   3.19999671       4.09999609      0.213460535    
   3.29999661       4.09999609      0.251356661    
   3.39999652       4.09999609      0.296475530    
   3.49999642       4.09999609      0.350282997    
   3.59999633       4.09999609      0.414555013    
   3.69999623       4.09999609      0.491445541    
   3.79999614       4.09999609      0.583569169    
   3.89999604       4.09999609      0.694105208    
   3.99999595       4.09999609      0.826913893    
   4.09999609       4.09999609      0.986698329    
   4.19999599       4.09999609       1.17917800    
   4.29999590       4.09999609       1.41132498    
   4.39999580       4.09999609       1.69162774    
   4.49999571       4.09999609       2.03045082    
   4.59999561       4.09999609       2.44042349    
   4.69999552       4.09999609       2.93697929    
   4.79999542       4.09999609       3.53894973    
   4.89999533       4.09999609       4.26935720    
   4.99999523       4.09999609       5.15633297    

  -5.00000000       4.19999599       3.42898346E-07
  -4.90000010       4.19999599       4.18367279E-07
  -4.80000019       4.19999599       5.10122732E-07
  -4.70000029       4.19999599       6.21586594E-07
  -4.60000038       4.19999599       7.56872566E-07
  -4.50000048       4.19999599       9.20914829E-07
  -4.40000057       4.19999599       1.11962675E-06
  -4.30000067       4.19999599       1.36008009E-06
  -4.20000076       4.19999599       1.65071401E-06
  -4.10000086       4.19999599       2.00158343E-06
  -4.00000095       4.19999599       2.42463034E-06
  -3.90000105       4.19999599       2.93402695E-06
  -3.80000114       4.19999599       3.54654276E-06
  -3.70000124       4.19999599       4.28195926E-06
  -3.60000134       4.19999599       5.16358114E-06
  -3.50000143       4.19999599       6.21874960E-06
  -3.40000153       4.19999599       7.47950344E-06
  -3.30000162       4.19999599       8.98332564E-06
  -3.20000172       4.19999599       1.07738324E-05
  -3.10000181       4.19999599       1.29017835E-05
  -3.00000191       4.19999599       1.54259942E-05
  -2.90000200       4.19999599       1.84146047E-05
  -2.80000210       4.19999599       2.19462327E-05
  -2.70000219       4.19999599       2.61116311E-05
  -2.60000229       4.19999599       3.10150281E-05
  -2.50000238       4.19999599       3.67764296E-05
  -2.40000248       4.19999599       4.35334368E-05
  -2.30000257       4.19999599       5.14436397E-05
  -2.20000267       4.19999599       6.06881622E-05
  -2.10000277       4.19999599       7.14737180E-05
  -2.00000286       4.19999599       8.40376306E-05
  -1.90000284       4.19999599       9.86514933E-05
  -1.80000281       4.19999599       1.15625851E-04
  -1.70000279       4.19999599       1.35316674E-04
  -1.60000277       4.19999599       1.58130730E-04
  -1.50000274       4.19999599       1.84535689E-04
  -1.40000272       4.19999599       2.15064705E-04
  -1.30000269       4.19999599       2.50330515E-04
  -1.20000267       4.19999599       2.91033997E-04
  -1.10000265       4.19999599       3.37987469E-04
  -1.00000262       4.19999599       3.92131624E-04
 -0.900002599       4.19999599       4.54596739E-04
 -0.800002575       4.19999599       5.26808552E-04
 -0.700002551       4.19999599       6.10754127E-04
 -0.600002527       4.19999599       7.09567044E-04
 -0.500002503       4.19999599       8.28968710E-04
 -0.400002509       4.19999599       9.80818062E-04
 -0.300002515       4.19999599       1.19292527E-03
 -0.200002521       4.19999599       1.54250348E-03
 -0.100002520       4.19999599       2.32317811E-03
  -2.51829624E-06   4.19999599       5.94897848E-03
   9.99974832E-02   4.19999599      0.428978503    
  0.199997485       4.19999599      0.265079588    
  0.299997479       4.19999599      0.163225770    
  0.399997473       4.19999599       9.98350605E-02
  0.499997467       4.19999599       6.02674931E-02
  0.599997461       4.19999599       3.54421996E-02
  0.699997485       4.19999599       1.97330527E-02
  0.799997509       4.19999599       9.66305006E-03
  0.899997532       4.19999599       3.15603171E-03
  0.999997556       4.19999599       1.96483941E-03
   1.09999752       4.19999599       5.03162947E-03
   1.19999754       4.19999599       7.57826446E-03
   1.29999757       4.19999599       9.79913212E-03
   1.39999759       4.19999599       1.19182598E-02
   1.49999762       4.19999599       1.41013879E-02
   1.59999764       4.19999599       1.64743550E-02
   1.69999766       4.19999599       1.91396624E-02
   1.79999769       4.19999599       2.21895166E-02
   1.89999771       4.19999599       2.57144086E-02
   1.99999774       4.19999599       2.98105888E-02
   2.09999776       4.19999599       3.45859416E-02
   2.19999766       4.19999599       4.01657335E-02
   2.29999757       4.19999599       4.66968194E-02
   2.39999747       4.19999599       5.43540157E-02
   2.49999738       4.19999599       6.33461997E-02
   2.59999728       4.19999599       7.39239231E-02
   2.69999719       4.19999599       8.63872021E-02
   2.79999709       4.19999599      0.101098612    
   2.89999700       4.19999599      0.118493989    
   2.99999690       4.19999599      0.139099449    
   3.09999681       4.19999599      0.163550630    
   3.19999671       4.19999599      0.192617849    
   3.29999661       4.19999599      0.227231428    
   3.39999652       4.19999599      0.268520981    
   3.49999642       4.19999599      0.317856014    
   3.59999633       4.19999599      0.376901776    
   3.69999623       4.19999599      0.447679043    
   3.79999614       4.19999599      0.532647133    
   3.89999604       4.19999599      0.634800673    
   3.99999595       4.19999599      0.757786214    
   4.09999609       4.19999599      0.906046033    
   4.19999599       4.19999599       1.08499944    
   4.29999590       4.19999599       1.30125701    
   4.39999580       4.19999599       1.56288385    
   4.49999571       4.19999599       1.87973881    
   4.59999561       4.19999599       2.26385784    
   4.69999552       4.19999599       2.72996426    
   4.79999542       4.19999599       3.29604793    
   4.89999533       4.19999599       3.98414779    
   4.99999523       4.19999599       4.82119131    

  -5.00000000       4.29999590       2.63445457E-07
  -4.90000010       4.29999590       3.21928951E-07
  -4.80000019       4.29999590       3.93165863E-07
  -4.70000029       4.29999590       4.79868731E-07
  -4.60000038       4.29999590       5.85306225E-07
  -4.50000048       4.29999590       7.13411850E-07
  -4.40000057       4.29999590       8.68907421E-07
  -4.30000067       4.29999590       1.05745971E-06
  -4.20000076       4.29999590       1.28584543E-06
  -4.10000086       4.29999590       1.56215754E-06
  -4.00000095       4.29999590       1.89604384E-06
  -3.90000105       4.29999590       2.29896773E-06
  -3.80000114       4.29999590       2.78452876E-06
  -3.70000124       4.29999590       3.36882522E-06
  -3.60000134       4.29999590       4.07084008E-06
  -3.50000143       4.29999590       4.91294031E-06
  -3.40000153       4.29999590       5.92135621E-06
  -3.30000162       4.29999590       7.12680776E-06
  -3.20000172       4.29999590       8.56519182E-06
  -3.10000181       4.29999590       1.02783124E-05
  -3.00000191       4.29999590       1.23147283E-05
  -2.90000200       4.29999590       1.47306955E-05
  -2.80000210       4.29999590       1.75914429E-05
  -2.70000219       4.29999590       2.09720565E-05
  -2.60000229       4.29999590       2.49592449E-05
  -2.50000238       4.29999590       2.96527887E-05
  -2.40000248       4.29999590       3.51672716E-05
  -2.30000257       4.29999590       4.16345865E-05
  -2.20000267       4.29999590       4.92057479E-05
  -2.10000277       4.29999590       5.80543601E-05
  -2.00000286       4.29999590       6.83793551E-05
  -1.90000284       4.29999590       8.04092851E-05
  -1.80000281       4.29999590       9.44060666E-05
  -1.70000279       4.29999590       1.10670437E-04
  -1.60000277       4.29999590       1.29546985E-04
  -1.50000274       4.29999590       1.51432454E-04
  -1.40000272       4.29999590       1.76778878E-04
  -1.30000269       4.29999590       2.06105600E-04
  -1.20000267       4.29999590       2.40001857E-04
  -1.10000265       4.29999590       2.79137428E-04
  -1.00000262       4.29999590       3.24266293E-04
 -0.900002599       4.29999590       3.76242650E-04
 -0.800002575       4.29999590       4.36033180E-04
 -0.700002551       4.29999590       5.04832424E-04
 -0.600002527       4.29999590       5.84276044E-04
 -0.500002503       4.29999590       6.77115459E-04
 -0.400002509       4.29999590       7.88799138E-04
 -0.300002515       4.29999590       9.31105053E-04
 -0.200002521       4.29999590       1.12957507E-03
 -0.100002520       4.29999590       1.42757758E-03
  -2.51829624E-06   4.29999590       1.73139805E-03
   9.99974832E-02   4.29999590      0.433973491    
  0.199997485       4.29999590      0.268200964    
  0.299997479       4.29999590      0.165166408    
  0.399997473       4.29999590      0.101090908    
  0.499997467       4.29999590       6.12091273E-02
  0.599997461       4.29999590       3.63670215E-02
  0.699997485       4.29999590       2.09207404E-02
  0.799997509       4.29999590       1.14781084E-02
  0.899997532       4.29999590       6.29689684E-03
  0.999997556       4.29999590       4.93139122E-03
   1.09999752       4.29999590       5.98087162E-03
   1.19999754       4.29999590       7.55864708E-03
   1.29999757       4.29999590       9.16993804E-03
   1.39999759       4.29999590       1.08242035E-02
   1.49999762       4.29999590       1.26095302E-02
   1.59999764       4.29999590       1.46132112E-02
   1.69999766       4.29999590       1.69129074E-02
   1.79999769       4.29999590       1.95813514E-02
   1.89999771       4.29999590       2.26933286E-02
   1.99999774       4.29999590       2.63306163E-02
   2.09999776       4.29999590       3.05876043E-02
